3/7/2023 22:59:59,全聯嘉義軍輝店,沒買到！！！,120.457352,23.454275,52d17ef7-7e25-4b54-8bd9-b318bbdd6de9
3/7/2023 22:59:59,全聯東勢豐勢店,沒買到！！！,120.830661,24.249748,79851697-db25-4bd3-bfb7-4f64463246f1
3/7/2023 22:59:59,全聯基隆精一店,沒買到！！！,121.741459,25.126471,61bc7130-092f-496a-bc22-22b7893f8ee1
3/7/2023 22:59:59,全聯台中民權店,沒買到！！！,120.669562,24.147801,b4645bbc-b875-4b99-b132-8e831c71463a
3/7/2023 22:59:59,全聯斗南長安店,沒買到！！！,120.47375,23.674132,bee0aa2c-1c55-499c-9dc1-c0388db9591c
3/7/2023 22:59:59,全聯花蓮林森店,沒買到！！！,121.597318,23.976264,3890c651-b3bc-476e-ada7-ea80caabd4de
3/7/2023 22:59:59,全聯台南崇明店,沒買到！！！,120.222863,22.974638,15a688c6-7de3-4af6-9634-8b12f80999df
3/7/2023 22:59:59,全聯羅東純精店,沒買到！！！,121.764125,24.679017,a5790f0b-7af9-4002-ab3f-9f4015d8a215
3/7/2023 22:59:59,全聯三峽學成店,沒買到！！！,121.373435,24.941544,697d28ac-616c-468b-a478-438db314ea45
3/7/2023 22:59:59,全聯鹽水店,沒買到！！！,120.271833,23.319945,4fa9a4b6-bc7b-4abd-a094-c260c9997648
3/7/2023 22:59:59,全聯台南崇道店,沒買到！！！,120.226355,22.972144,468caaf5-d9d7-4a8e-b3ac-8138634e6645
3/7/2023 22:59:59,全聯金門慈湖店,沒買到！！！,118.312686,24.444203,23419260-ad34-496d-b9b9-8175e7d1a495
3/7/2023 22:59:59,全聯北投中和店,沒買到！！！,121.502266,25.138394,c451401e-7e8f-4999-8430-f2232e43b67b
3/7/2023 22:59:59,全聯台中向上店,沒買到！！！,120.661235,24.146651,ce42f6db-053c-4ab7-9eee-f8bbbce26123
3/7/2023 22:59:59,全聯萬華萬大店,沒買到！！！,121.498366,25.021439,0465d5d8-1b2f-4830-8fb8-4fa111bff38f
3/7/2023 22:59:59,全聯內湖成功店,沒買到！！！,121.601443,25.086469,b13c1e71-af7c-4bff-9cc4-d80367c24dc0
3/7/2023 22:59:59,全聯楊梅中山店,沒買到！！！,121.155464,24.908396,fe4e94b2-19ea-4ecf-8bf2-e29a3340118d
3/7/2023 22:59:59,全聯中山林森店,沒買到！！！,121.525815,25.064571,35481a6c-263e-4945-bf2d-94cb9e1ce27d
3/7/2023 22:59:59,全聯台中南門店,沒買到！！！,120.683884,24.123228,dac70473-9a98-4d3b-885d-84482158e1af
3/7/2023 22:59:59,全聯小港店北店,沒買到！！！,120.351374,22.562549,f8f7aecf-8f04-4626-ae27-aba3bf78071e
3/7/2023 22:59:59,全聯台南六甲店,沒買到！！！,120.349648,23.231025,4213265a-9279-4ae2-9a22-f72767ed22c1
3/7/2023 22:59:59,全聯豐原成功店,沒買到！！！,120.708826,24.245849,a981db3e-9cce-4c95-9093-0dfe0110d560
3/7/2023 22:59:59,全聯龍井中央店,沒買到！！！,120.525077,24.212013,210a5cd0-2242-4811-9e37-2dd250f43224
3/7/2023 22:59:59,全聯虎尾林森店,沒買到！！！,120.42453,23.698948,82c621d3-a699-4405-b351-c99409e70b70
3/7/2023 22:59:59,全聯和美糖友店,沒買到！！！,120.533927,24.107362,7aab2ee5-d65c-43d3-b074-847a441c881c
3/7/2023 22:59:59,全聯湖口中正店,沒買到！！！,121.047291,24.899028,35bf50ce-820d-4397-bcd9-4886e2158f19
3/7/2023 22:59:59,全聯新社店,沒買到！！！,120.808914,24.248348,54072110-d8ab-400f-a77b-31a3ec251577
3/7/2023 22:59:59,全聯台南華平店,沒買到！！！,120.175759,22.996314,e8d848fd-edf0-4601-803b-990c3bc6590d
3/7/2023 22:59:59,全聯台南長榮店,沒買到！！！,120.220739,22.990131,20770ac0-4c2b-4e61-8f7d-cd153206fa57
3/7/2023 22:59:59,全聯永和永福店,沒買到！！！,121.522709,25.007724,acca1ab2-00a3-4724-afa5-1e4732671528
3/7/2023 22:59:59,全聯嘉義民國店,沒買到！！！,120.461065,23.47545,90c6f018-6375-4795-97fd-9ad9a112cc2f
3/7/2023 22:59:59,全聯新店碧潭店,沒買到！！！,121.54001,24.964457,5a7dd49b-7d28-4678-bee0-e88d74e78756
3/7/2023 22:59:59,全聯北投明德店,沒買到！！！,121.519266,25.111108,d85b933c-5b97-4fa5-8ea2-8cb6ad5b810b
3/7/2023 22:59:59,全聯鳳山青年店,沒買到！！！,120.35068,22.638675,dff089ea-0315-4caf-bded-6cf8fb2ae7b2
3/7/2023 22:59:59,全聯朴子文化店,沒買到！！！,120.241527,23.464454,5c5d3ff2-9f10-46db-9126-3c4425808ba3
3/7/2023 22:59:59,全聯鹽埔維新店,沒買到！！！,120.553355,22.737064,c6a3296a-910f-416c-af4e-c87e8c307c43
3/7/2023 22:59:59,全聯台南永成店,沒買到！！！,120.195211,22.973993,c4af1185-b60c-415d-91ca-1d1f85dbd2fd
3/7/2023 22:59:59,全聯新埔中正店,沒買到！！！,121.082897,24.826872,4ffdc788-775e-4d22-acb7-40dfaa5c7cf1
3/7/2023 22:59:59,全聯板橋新生店,沒買到！！！,121.454539,25.022021,12c629e7-73f1-4842-971d-e8e1ae6f2dd2
3/7/2023 22:59:59,全聯太平勤益店,沒買到！！！,120.734768,24.144365,c37bb5b5-28de-419e-9507-2cbc41d7d3f2
3/7/2023 22:59:59,全聯永和竹林店,沒買到！！！,121.518955,25.013139,5a8dc241-b587-4531-9a3c-5406c5df17b9
3/7/2023 22:59:59,全聯蘆洲中山店,沒買到！！！,121.472918,25.080402,c9df496a-55ec-4b40-a27a-de0ced0935fa
3/7/2023 22:59:59,全聯新竹金山店,沒買到！！！,121.020148,24.778415,4aa795ff-8c49-451a-8065-c600d4cfb771
3/7/2023 22:59:59,全聯大林忠孝店,沒買到！！！,120.453514,23.605811,3d5672f7-b443-44a0-a32c-6f2fd263ea8c
3/7/2023 22:59:59,全聯龜山文化店,沒買到！！！,121.371246,25.053053,8e4cf579-c1ae-4c95-ba58-7f9613f97d9b
3/7/2023 22:59:59,全聯新竹忠孝店,沒買到！！！,120.991316,24.802786,5c39c120-5e78-4b10-af74-a7090d98682d
3/7/2023 22:59:59,全聯佳里中山店,沒買到！！！,120.177711,23.164736,84840d0b-dc0a-417b-8d90-30b620ed9ec9
3/7/2023 22:59:59,全聯台中學士店,沒買到！！！,120.680894,24.162162,446f3710-e5d2-4c4b-b879-3cac6537af61
3/7/2023 22:59:59,全聯中和大勇店,沒買到！！！,121.518393,24.994826,04cd84b0-8a5e-45df-9d34-b55bd58e6053
3/7/2023 22:59:59,全聯彰化彰鹿店,沒買到！！！,120.517149,24.061771,1e15dacd-daaa-4b6d-aa46-1b20442906b4
3/7/2023 22:59:59,全聯苗栗中華店,沒買到！！！,120.824976,24.57343,2e0137b4-244c-4123-af00-42dfe58dfc2f
3/7/2023 22:59:59,全聯蘆竹吉林店,沒買到！！！,121.295878,25.050909,6e622598-caa7-4792-93fe-20a1f23d6c39
3/7/2023 22:59:59,全聯台南仁和店,沒買到！！！,120.231779,22.973962,eb5b1ebc-77fa-4d35-8ab6-ecd6d2bd9405
3/7/2023 22:59:59,全聯下營中山店,沒買到！！！,120.266546,23.236748,14d03d32-865c-4658-8172-c734a2ac87bc
3/7/2023 22:59:59,全聯汐止中興店,沒買到！！！,121.631877,25.065643,cbf545b3-07bc-4c95-9703-bf7cc8fa961b
3/7/2023 22:59:59,全聯文山景興店,沒買到！！！,121.544359,24.992481,81b92167-0fc2-4a23-8740-029462a6e872
3/7/2023 22:59:59,全聯屏東永大店,沒買到！！！,120.478829,22.661076,6be5a47a-92cc-47cc-9d18-763598853c12
3/7/2023 22:59:59,全聯台中大進店,沒買到！！！,120.651402,24.151869,ee602121-c107-4b11-87e0-c03fe74e13cc
3/7/2023 22:59:59,全聯台南海安店,沒買到！！！,120.200311,23.012496,15398819-286e-429f-8603-51224375f0ce
3/7/2023 22:59:59,全聯桃園中正店,沒買到！！！,121.306335,25.00223,ebc0fcd9-27d0-46ca-98c0-325994797c01
3/7/2023 22:59:59,全聯基隆暖暖店,沒買到！！！,121.735345,25.099697,0c63569d-269a-40a1-9c74-c117301ecfd5
3/7/2023 22:59:59,全聯基隆義二店,沒買到！！！,121.746444,25.133309,e4733ae0-4b0a-4429-8912-aa20bb7e73fb
3/7/2023 22:59:59,全聯埔里信義店,沒買到！！！,120.972526,23.973042,3870325d-cdfc-4e0d-98e7-4c7611b89258
3/7/2023 22:59:59,全聯豐原豐東店,沒買到！！！,120.731678,24.250349,5d4da527-c30c-4b19-be9c-5d46bdf87ed7
3/7/2023 22:59:59,全聯鳳山經武店,沒買到！！！,120.364054,22.640366,5143226b-8074-4e43-8bf4-c72ef03334ba
3/7/2023 22:59:59,全聯萬丹大順店,沒買到！！！,120.472547,22.616226,10183ad0-b29c-4f86-b5d7-45b91b808b9e
3/7/2023 22:59:59,全聯新園店,沒買到！！！,120.460184,22.540205,9bf42d0f-c302-4c0e-84aa-940ec6978f1b
3/7/2023 22:59:59,全聯三重中正北店,沒買到！！！,121.486328,25.064533,a43c9295-7ac6-455f-b91b-4e5f84127678
3/7/2023 22:59:59,全聯三峽和平店,沒買到！！！,121.370125,24.93684,c86bacaf-7169-496e-85f3-c0932ba799cb
3/7/2023 22:59:59,全聯淡水中山店,沒買到！！！,121.444529,25.184479,6d541320-925b-4aa5-9e05-3d42906e596a
3/7/2023 22:59:59,全聯鳳山信義店,沒買到！！！,120.353984,22.627052,5cebdb78-a849-4114-8581-68754d518d83
3/7/2023 22:59:59,全聯屏東廣東店,沒買到！！！,120.48308,22.687574,5d6fbc81-f866-4af4-a32c-d81535018a11
3/7/2023 22:59:59,全聯屏東中正店,沒買到！！！,120.496548,22.686833,3682b6f0-6f4b-475a-b9b3-29636f4d3104
3/7/2023 22:59:59,全聯觀音大觀店,沒買到！！！,121.141656,25.046279,0202c4f6-bd0a-4b51-ba30-97f59a57a108
3/7/2023 22:59:59,全聯苑裡中山店,沒買到！！！,120.65505,24.447517,7f6d65a9-ff63-4783-8b2d-530a3de80a47
3/7/2023 22:59:59,全聯雲林大埤店,沒買到！！！,120.430382,23.644834,0273511f-ead9-454a-9962-57729f4c5b0c
3/7/2023 22:59:59,全聯台南關廟店,沒買到！！！,120.328547,22.95611,e43e9622-bf71-4e24-8284-d425db7caee2
3/7/2023 22:59:59,全聯高雄鳳林店,沒買到！！！,120.396041,22.50796,f31dec4b-5218-40c6-aa78-4e3402fd5265
3/7/2023 22:59:59,全聯橋頭隆豐店,沒買到！！！,120.306377,22.755202,f754982c-87a7-4bf0-935c-08c5cfa850d9
3/7/2023 22:59:59,全聯鳳山五福店,沒買到！！！,120.324681,22.588993,8c214b71-241b-47bc-939d-694b0a9c3410
3/7/2023 22:59:59,全聯台中民權博館店,沒買到！！！,120.670635,24.158073,6223fc6d-a8fc-4e1f-999d-bd35e11e7aa1
3/7/2023 22:59:59,全聯台中嶺東店,沒買到！！！,120.611643,24.147873,70c3dfda-494e-4c0f-81c9-f4b718a47e83
3/7/2023 22:59:59,全聯鳥松本?店,沒買到！！！,120.342094,22.650824,c2f3da9c-9445-4e84-b501-91706040e37d
3/7/2023 22:59:59,全聯桃園建國店,沒買到！！！,121.307459,24.983004,101abbc7-01cb-4f65-b514-59147f34f13b
3/7/2023 22:59:59,全聯竹東北興店,沒買到！！！,121.09731,24.734719,3c442cc9-70f2-408e-813c-87a44cd11d07
3/7/2023 22:59:59,全聯鳳山誠德店,沒買到！！！,120.373963,22.624973,be54e628-b9a4-4458-9b71-9e137475c950
3/7/2023 22:59:59,全聯台南健康店,沒買到！！！,120.198234,22.981303,4c7a31fe-0218-4e37-a171-c0a5fb3dd14a
3/7/2023 22:59:59,全聯信義黎忠店,沒買到！！！,121.558043,25.020321,55d6ad6f-a59d-4d96-a1a6-ac64a1474838
3/7/2023 22:59:59,全聯屏東復興南店,沒買到！！！,120.486048,22.650836,d56f60f6-4986-4b8a-a07b-f9e800ddc47c
3/7/2023 22:59:59,全聯鳳山青年二店,沒買到！！！,120.350958,22.644269,3a0e77cd-bd5d-431f-9a52-c5e0011cc316
3/7/2023 22:59:59,全聯三義店,沒買到！！！,120.77094,24.413635,37ea93a1-3124-40f2-adbe-607d04f927da
3/7/2023 22:59:59,全聯鳳山保泰店,沒買到！！！,120.335151,22.603171,08f9238f-eeac-4579-9f2f-8d8ca92374e4
3/7/2023 22:59:59,全聯岡山壽華店,沒買到！！！,120.29199,22.800359,add0e492-dace-42da-8559-7e6e4a191adc
3/7/2023 22:59:59,全聯大寮店,沒買到！！！,120.395694,22.604106,d0b823d4-b48d-4dc6-8ccf-2860a0391d90
3/7/2023 22:59:59,全聯高雄美明店,沒買到！！！,120.288555,22.665764,2533058e-a5d4-4fca-95ba-5dbcbc5cd19e
3/7/2023 22:59:59,全聯新莊龍安店,沒買到！！！,121.413257,25.020945,9ae297d3-58a5-41cb-93b5-835664a4cb7f
3/7/2023 22:59:59,全聯台中北屯二店,沒買到！！！,120.698884,24.175507,7c007b1c-ad94-4cc9-b49e-98861d9e7d33
3/7/2023 22:59:59,全聯大里仁化店,沒買到！！！,120.702872,24.096349,0b6075e8-3f9b-4eac-989b-d6685fe4316d
3/7/2023 22:59:59,全聯高雄華夏店,沒買到！！！,120.295992,22.668769,88070054-30a2-48be-9c0b-f447d0dca595
3/7/2023 22:59:59,全聯高雄鼎力店,沒買到！！！,120.323384,22.668702,1b00ae5d-3e15-4d01-aca8-04d4518df48a
3/7/2023 22:59:59,全聯大溪僑愛店,沒買到！！！,121.293643,24.921435,463a850a-e06c-4592-9bf5-365afe5519d2
3/7/2023 22:59:59,全聯霧峰中正店,沒買到！！！,120.699103,24.069553,2ac6b67e-ed15-4534-8597-878342c7ea0e
3/7/2023 22:59:59,全聯岡山大仁店,沒買到！！！,120.301836,22.802375,b730a57e-269e-49f0-8ee7-29bdfc31534f
3/7/2023 22:59:59,全聯高雄四維二店,沒買到！！！,120.318415,22.622315,69a53bfa-0c20-42da-9ac4-ac2ab484130f
3/7/2023 22:59:59,全聯北投致遠店,沒買到！！！,121.511466,25.117048,68a392af-5133-4cd2-92a2-c1b79ea9cef1
3/7/2023 22:59:59,全聯蘆竹上興店,沒買到！！！,121.264829,25.020157,bf96cbcd-24ee-4db2-a66e-eee041481340
3/7/2023 22:59:59,全聯基隆武隆店,沒買到！！！,121.695687,25.155477,b7b77eb0-01fb-4e08-99f4-6dadd6667057
3/7/2023 22:59:59,全聯中壢中北店,沒買到！！！,121.22447,24.950526,a021f6a0-58fa-48d9-9cb5-eb2d7ede0b29
3/7/2023 22:59:59,全聯彰化埔心店,沒買到！！！,120.537142,23.952148,36e1a2a1-653c-4be7-973f-31a66a9d4aec
3/7/2023 22:59:59,全聯屏東林邊店,沒買到！！！,120.519479,22.438481,7cab5028-94f2-4dc6-8f46-4d13d61181a9
3/7/2023 22:59:59,全聯台南裕忠店,沒買到！！！,120.241929,22.985889,21a2a4fa-131d-4a62-9f7c-995d0668ddf8
3/7/2023 22:59:59,全聯清水鰲峰店,沒買到！！！,120.556603,24.266157,9a8f1a87-b62f-464b-9534-85ea8bcd70c1
3/7/2023 22:59:59,全聯埔里中正店,沒買到！！！,120.96314,23.972309,df94095d-2b71-4dec-8be7-b6f0ece008a4
3/7/2023 22:59:59,全聯永康復國店,沒買到！！！,120.245875,23.002239,45e5b320-538c-4325-965f-0b2a1d9d152c
3/7/2023 22:59:59,全聯嘉義布袋店,沒買到！！！,120.168121,23.377445,055a11c7-7401-4b81-a820-ea84b8c8000d
3/7/2023 22:59:59,全聯彰化社頭店,沒買到！！！,120.589078,23.896076,8974d987-02d9-417a-8972-7afa96616cfe
3/7/2023 22:59:59,全聯嘉義南京店,沒買到！！！,120.436308,23.464397,cc45ed43-2551-4afb-853e-765743415885
3/7/2023 22:59:59,全聯潭子豐興店,沒買到！！！,120.72245,24.20304,2b887fd2-f11f-4d7e-ae5c-6b08ff8eca43
3/7/2023 22:59:59,全聯北斗斗苑店,沒買到！！！,120.518925,23.873115,c8e4be19-ac9f-482b-a738-25c33d4573f9
3/7/2023 22:59:59,全聯土城海山店,沒買到！！！,121.448678,24.983593,b33fa72e-87bd-4439-8721-3fac5e303e91
3/7/2023 22:59:59,全聯大里立中店,沒買到！！！,120.697101,24.101457,a8f10d8a-2266-418c-bc82-14a9260a23bb
3/7/2023 22:59:59,全聯台中大忠店,沒買到！！！,120.656524,24.146101,0efb4254-3ae4-440f-b546-16e4ac1042f9
3/7/2023 22:59:59,全聯八里中庄店,沒買到！！！,121.414198,25.159687,df149bd9-76d7-4503-a0ec-771bc4709df0
3/7/2023 22:59:59,全聯中壢福州店,沒買到！！！,121.232562,24.965444,ef09b33a-4071-4d74-8692-75553ba8af34
3/7/2023 22:59:59,全聯龜山中興店,沒買到！！！,121.335596,24.992965,b8d1ab5e-9ee8-4bb1-a3f3-7021568843bf
3/7/2023 22:59:59,全聯台南中華西店,沒買到！！！,120.186265,22.982604,3b9a8952-6f2b-4661-8e30-9a42b37b14c3
3/7/2023 22:59:59,全聯宜蘭三清店,沒買到！！！,121.746229,24.75598,0a2c485a-23a6-4f6d-8491-8ff52aa59b49
3/7/2023 22:59:59,全聯宜蘭健康店,沒買到！！！,121.751355,24.747962,e00c8fc8-6564-4ff1-9d57-6cb039e6d9c6
3/7/2023 22:59:59,全聯文山保儀店,沒買到！！！,121.568447,24.988543,5c63c61a-e2f3-4e8b-9d8c-8fcaf1f86896
3/7/2023 22:59:59,全聯大園?林店,沒買到！！！,121.258298,25.075167,13ece391-fd2c-446c-80a6-cdad15bcbdcc
3/7/2023 22:59:59,全聯和美德美店,沒買到！！！,120.498069,24.117679,55c7ba75-cd97-4591-a630-56af294cf551
3/7/2023 22:59:59,全聯太平車籠埔店,沒買到！！！,120.729489,24.10709,6dfad771-fa6b-43a8-b61b-187eaede772d
3/7/2023 22:59:59,全聯梧棲文化店,沒買到！！！,120.53018,24.254421,6534bf17-9149-42eb-b9c8-7b759383bfc9
3/7/2023 22:59:59,全聯豐原忠孝店,沒買到！！！,120.716304,24.252408,4e4b6d32-f4aa-44ba-8115-4e57cbf3904a
3/7/2023 22:59:59,全聯嘉義大雅店,沒買到！！！,120.469653,23.477664,54c8d69a-e4d3-47e1-938d-9719b24674d0
3/7/2023 22:59:59,全聯學甲華宗店,沒買到！！！,120.182635,23.236003,5e10de08-6d60-4b5f-9eba-d127a7b13cf2
3/7/2023 22:59:59,全聯屏東里港店,沒買到！！！,120.497966,22.777753,4aedbcbb-bbb9-4772-b9c5-288eb489dfa2
3/7/2023 22:59:59,全聯屏東瑞民店,沒買到！！！,120.507223,22.663169,bfb688f2-e93d-4555-97c8-ecf6ba155656
3/7/2023 22:59:59,全聯內湖康樂店,沒買到！！！,121.619006,25.070877,8a2ca3af-2c9b-42c3-b1b6-cde0d3927258
3/7/2023 22:59:59,全聯三峽北大店,沒買到！！！,121.377824,24.947747,8e3554d8-13f4-4fbb-9c41-3da0aa0aab39
3/7/2023 22:59:59,全聯太平中平店,沒買到！！！,120.717763,24.122898,c3ed55d1-19ce-4a0b-93dd-c4a027bdd27b
3/7/2023 22:59:59,全聯台中林森店,沒買到！！！,120.671287,24.136995,d9b4a82d-2aa8-4761-bf42-ebcf9f0bc9a6
3/7/2023 22:59:59,全聯台南北安店,沒買到！！！,120.203091,23.040926,0aabc3f2-947b-4132-b290-7e86f46b9276
3/7/2023 22:59:59,全聯台南國平店,沒買到！！！,120.171155,22.990593,0af9238f-5e39-489a-8319-a29499178a07
3/7/2023 22:59:59,全聯大肚榮華店,沒買到！！！,120.544816,24.155817,dfb81819-36d1-4922-a848-73467da26de1
3/7/2023 22:59:59,全聯五股成泰店,沒買到！！！,121.449153,25.096437,b0b87821-173a-4d93-9b6b-9acea1449f43
3/7/2023 22:59:59,全聯三重永福店,沒買到！！！,121.482647,25.078775,f61a829f-0d62-4f64-bb1e-a92472bbbece
3/7/2023 22:59:59,全聯高雄鹽埕店,沒買到！！！,120.284097,22.630159,2fe4b46a-85c3-419c-af15-cb6b81ec7707
3/7/2023 22:59:59,全聯草屯和興店,沒買到！！！,120.68488,23.97824,22f0a981-3fbf-44a1-b769-4bcf17939ae6
3/7/2023 22:59:59,全聯楊梅瑞溪店,沒買到！！！,121.181472,24.909354,de3f3b97-46ac-4bc3-99ba-ef1387949fa6
3/7/2023 22:59:59,全聯基隆中正店,沒買到！！！,121.765326,25.150544,cf00ae92-328a-4750-8e16-ab83c206e72e
3/7/2023 22:59:59,全聯大溪員林店,沒買到！！！,121.283709,24.898496,74734af6-f1d4-4c08-b3c0-d847f72522f7
3/7/2023 22:59:59,全聯大直實踐店,沒買到！！！,121.54915,25.084449,8c73d0f6-4da2-4366-9e27-07d2f2db16e9
3/7/2023 22:59:59,全聯屏東枋寮店,沒買到！！！,120.593439,22.367239,636bcbf5-4d9c-4aa8-acd2-cb1d992f5b78
3/7/2023 22:59:59,全聯南投學藝店,沒買到！！！,120.689304,23.950768,7376bd57-0d0a-4852-ac14-75d9f6121b7a
3/7/2023 22:59:59,全聯松山吉祥店,沒買到！！！,121.562455,25.050644,62e3ac17-7351-4655-9035-2b95b43c79fe
3/7/2023 22:59:59,全聯台南土城店,沒買到！！！,120.128545,23.0647,d68d8cae-ee27-4721-82c8-1b022ed64a2f
3/7/2023 22:59:59,全聯台中向上三厝店,沒買到！！！,120.635042,24.146525,12c05cfd-483b-419d-8012-906a31164d3d
3/7/2023 22:59:59,全聯南港中研店,沒買到！！！,121.616957,25.044368,10528fe5-a31c-4b4c-8bde-fb0582c5fa4a
3/7/2023 22:59:59,全聯基隆源遠店,沒買到！！！,121.75822,25.099649,b75383ff-2955-4028-8bfc-48922f309800
3/7/2023 22:59:59,全聯林口民有店,沒買到！！！,121.372778,25.07618,9e667272-8168-41e5-abbe-5a58b0493e67
3/7/2023 22:59:59,全聯宜蘭泰山店,沒買到！！！,121.735884,24.750265,58225a4e-510b-4c7b-b51f-6708f69a9255
3/7/2023 22:59:59,全聯左營高鐵店,沒買到！！！,120.310258,22.685192,d13ab9cf-ebfe-4933-b9a5-33f27d70702b
3/7/2023 22:59:59,全聯中正延平店,沒買到！！！,121.507484,25.033729,848b665f-d76c-41ef-8a22-e7c4df4a8f8f
3/7/2023 22:59:59,全聯台中樂業店,沒買到！！！,120.703279,24.138902,b9d0b07a-1f72-43d1-b763-ae2e90dd1b55
3/7/2023 22:59:59,全聯花壇彰員店,沒買到！！！,120.54623,24.044968,57bf55ff-8337-4674-8578-567c34fa6cb8
3/7/2023 22:59:59,全聯龍井沙田店,沒買到！！！,120.548395,24.203362,65d38efd-762e-4eab-a16d-8dd2a1fdce29
3/7/2023 22:59:59,全聯新竹林森店,沒買到！！！,120.963311,24.798299,73689193-9260-42d6-a1d8-5145ff070935
3/7/2023 22:59:59,全聯泰山全興店,沒買到！！！,121.433653,25.057187,c794d1ff-bd31-4f22-af36-33ee1bb736d5
3/7/2023 22:59:59,全聯內湖明湖店,沒買到！！！,121.608963,25.069893,52d730e4-24c1-471c-b35c-92089b7edc32
3/7/2023 22:59:59,全聯雲林口湖店,沒買到！！！,120.183102,23.584056,b4ff097c-1338-4b0f-83f2-99be6ffaa0f1
3/7/2023 22:59:59,全聯鳳山頂豐店,沒買到！！！,120.356321,22.585805,270d07ee-a265-43bb-b434-f696fe6ecc81
3/7/2023 22:59:59,全聯麻豆中正店,沒買到！！！,120.252816,23.189147,be34f248-f592-4095-91c8-c290706eaf53
3/7/2023 22:59:59,全聯佳里安西店,沒買到！！！,120.170908,23.164381,551ebb73-b4f4-4add-9ea5-1636d9ea1f04
3/7/2023 22:59:59,全聯新營金華店,沒買到！！！,120.30057,23.307731,7916d3c5-4d02-496f-b6c8-abd62e38779a
3/7/2023 22:59:59,全聯嘉義興業二店,沒買到！！！,120.455441,23.469279,faba2f12-eb83-40d3-8ebc-5acd218f03e8
3/7/2023 22:59:59,全聯嘉義民權店,沒買到！！！,120.459549,23.483647,5709512a-bcbc-4732-bee3-31c024c0f3cc
3/7/2023 22:59:59,全聯朴子四維店,沒買到！！！,120.237026,23.461433,78f04133-8aaf-45aa-a134-7389aa85d089
3/7/2023 22:59:59,全聯斗六鎮南店,沒買到！！！,120.541527,23.698589,7a384b6e-0771-4703-8102-d6ad65998bd9
3/7/2023 22:59:59,全聯白河國泰店,沒買到！！！,120.41289,23.348013,41026f4b-70e0-4a38-90f4-bf3b5e7bf95e
3/7/2023 22:59:59,全聯太平樹孝店,沒買到！！！,120.720068,24.157317,8b166d92-addd-4ea3-82de-a7e179c4564e
3/7/2023 22:59:59,全聯基隆新豐店,沒買到！！！,121.787907,25.136383,8625ba02-b88b-4d2f-88fc-59fd64c203bf
3/7/2023 22:59:59,全聯淡水新春店,沒買到！！！,121.441742,25.181655,48ee73d8-b997-4b37-8aad-df4b620bb3b7
3/7/2023 22:59:59,全聯竹南光復店,沒買到！！！,120.87752,24.688386,23bc6b1e-13a8-4bed-a9ef-bd7cccfcff65
3/7/2023 22:59:59,全聯彰化大村店,沒買到！！！,120.55846,23.98891,58a810cd-6041-4b69-936f-0e88c9a4f541
3/7/2023 22:59:59,全聯林口麗都店,沒買到！！！,121.367425,25.070246,484277a3-7a21-413d-9421-91667d64b09f
3/7/2023 22:59:59,全聯沙鹿屏西店,沒買到！！！,120.570718,24.217516,aaae0e55-4763-4baa-bd23-89839ea2fc55
3/7/2023 22:59:59,全聯花蓮玉里店,沒買到！！！,121.314178,23.333448,4073cda8-7433-44c3-8f7e-0602fe72e740
3/7/2023 22:59:59,全聯彰化員鹿店,沒買到！！！,120.436069,24.037913,f861db4b-a544-4093-8e2a-dfb49206ca1d
3/7/2023 22:59:59,全聯金門金湖店,沒買到！！！,118.411842,24.439839,7693e0c7-5f7e-476d-bd15-37099b8e4426
3/7/2023 22:59:59,全聯大安正聲店,沒買到！！！,121.555231,25.039,afa2d7a0-508e-4f44-8b7e-dec61cf16a54
3/7/2023 22:59:59,全聯玉井中華店,沒買到！！！,120.466454,23.120154,cd6ac538-8365-4519-b6a5-ee1bbd32bbcf
3/7/2023 22:59:59,全聯南投名間店,沒買到！！！,120.704857,23.836152,3d8a8481-9c5a-4746-a3a8-174d16d559b2
3/7/2023 22:59:59,全聯土城學府店,沒買到！！！,121.458746,24.988374,a64c83b8-fb9a-4463-930f-afc8cc8250c4
3/7/2023 22:59:59,全聯頭城青雲店,沒買到！！！,121.826632,24.85917,e3257791-7183-4cce-8e4b-e85405a7439a
3/7/2023 22:59:59,全聯佳里仁愛店,沒買到！！！,120.176689,23.154734,0f4d6166-562f-4e27-bc24-3dd11d185edf
3/7/2023 22:59:59,全聯雲林褒忠店,沒買到！！！,120.316565,23.695941,f2a5b322-85f1-4fac-9775-570611a54ade
3/7/2023 22:59:59,全聯中和福祥店,沒買到！！！,121.499306,25.005302,6f0e2d50-dea5-480a-9641-36970cde9b62
3/7/2023 22:59:59,全聯台中大鵬店,沒買到！！！,120.663312,24.177942,ecf05592-19e9-4df6-8430-8fbf936c0e4f
3/7/2023 22:59:59,全聯板橋公館店,沒買到！！！,121.460702,25.014516,be6a83f3-038e-4715-a4bc-f20918f87459
3/7/2023 22:59:59,全聯恆春恆南店,沒買到！！！,120.747355,21.991527,c86b90aa-cf86-4c7b-9d9a-3a85bb037e0a
3/7/2023 22:59:59,全聯鹿港鹿草店,沒買到！！！,120.436651,24.066045,66ed6cb9-7d98-474a-ae75-9524a4d74132
3/7/2023 22:59:59,全聯頭份中央店,沒買到！！！,120.891666,24.694551,9e97b3ad-e438-476f-bc0e-b5006c43c5cc
